avg(density),avg(temperature),avg(velocity (2)),Time
0.999960922411,0.05,-1.68274752941e-16,595
0.999961885234,0.05,-1.07209997099e-16,596
0.999962865442,0.05,-1.87357092828e-16,597
0.999963862507,0.05,-1.7660123178e-16,598
0.999964875894,0.05,-3.64304725833e-17,599
0.99996590506,0.05,-6.59217396849e-17,600
0.999966949456,0.05,-8.32694789485e-18,601
0.999968008524,0.05,1.21087572393e-16,602
0.999969081703,0.05,8.53510339267e-17,603
0.999970168424,0.05,1.40516793392e-16,604
0.999971268111,0.05,-1.00616852519e-17,605
0.999972380186,0.05,-5.55126844813e-17,606
0.999973504063,0.05,-1.40169370778e-16,607
0.999974639153,0.05,-1.07208629717e-16,608
0.99997578486,0.05,-5.06551521201e-17,609
0.999976940586,0.05,7.459482958e-17,610
0.999978105729,0.05,1.8735423739e-16,611
0.999979279683,0.05,2.98378620368e-16,612
0.999980461838,0.05,2.01925757862e-16,613
0.999981651582,0.05,4.8920099629e-17,614
0.999982848299,0.05,-1.75557026871e-16,615
0.999984051373,0.05,5.0654733372e-17,616
0.999985260183,0.05,2.81029345429e-17,617
0.99998647411,0.05,-1.02350069458e-16,618
0.999987692529,0.05,-5.20423447889e-18,619
0.999988914819,0.05,4.85727957656e-17,620
0.999990140354,0.05,1.04084434794e-17,621
0.99999136851,0.05,-1.3530959905e-17,622
0.999992598662,0.05,3.33069372547e-17,623
0.999993830185,0.05,-1.52656607749e-17,624
0.999995062456,0.05,1.70003740047e-17,625
0.99999629485,0.05,-1.49186771693e-16,626
0.999997526746,0.05,2.08167331968e-18,627
0.999998757523,0.05,1.16573562426e-16,628
0.999999986562,0.05,1.37390101144e-16,629
1.00000121325,0.05,3.46944274267e-17,630
1.00000243696,0.05,-8.67359624267e-18,631
1.00000365709,0.05,-3.29596255071e-17,632
1.00000487304,0.05,2.08165802717e-17,633
1.00000608419,0.05,-1.90818421382e-17,634
1.00000728994,0.05,2.77553732807e-17,635
1.00000848969,0.05,7.66741266983e-17,636
1.00000968286,0.05,-8.67353339527e-17,637
1.00001086885,0.05,-9.12454631032e-17,638
1.00001204707,0.05,-3.78165161979e-17,639
1.00001321696,0.05,-2.60205082277e-17,640
1.00001437792,0.05,-4.64899207277e-17,641
1.0000155294,0.05,-1.24898150677e-16,642
1.00001667084,0.05,-8.50000333013e-17,643
1.00001780166,0.05,-5.72448556536e-17,644
1.00001892134,0.05,5.5510100906e-18,645
1.00002002931,0.05,-2.18570780151e-16,646
1.00002112505,0.05,-1.59244251052e-16,647
1.00002220803,0.05,-2.34529405516e-16,648
1.00002327772,0.05,-2.15100703967e-16,649
1.00002433361,0.05,-1.59590676373e-16,650
1.0000253752,0.05,-1.75202625273e-16,651
1.00002640198,0.05,-8.84685615298e-17,652
1.00002741347,0.05,-8.32644442798e-17,653
1.00002840918,0.05,-1.31835238843e-16,654
1.00002938865,0.05,-9.12437733049e-17,655
1.00003035141,0.05,-2.42853915677e-16,656
1.00003129701,0.05,-1.83874933718e-16,657
1.00003222501,0.05,-5.37746948654e-17,658
1.00003313496,0.05,-1.69997267793e-16,659
1.00003402645,0.05,-1.89078425214e-16,660
1.00003489906,0.05,-1.8734359729e-16,661
1.00003575239,0.05,-7.77128333042e-17,662
1.00003658604,0.05,-1.24548588835e-16,663
1.00003739964,0.05,-2.14750734725e-16,664
1.00003819281,0.05,-1.47098932641e-16,665
1.00003896519,0.05,-1.68261620824e-16,666
1.00003971642,0.05,-1.66526839843e-16,667
1.00004044619,0.05,-2.08158397904e-16,668
1.00004115414,0.05,-2.08852111378e-16,669
1.00004183998,0.05,-2.63666936529e-16,670
1.00004250339,0.05,-7.45899391414e-17,671
1.0000431441,0.05,-1.94280647247e-16,672
1.0000437618,0.05,-2.28973478537e-16,673
1.00004435625,0.05,-2.37646575098e-16,674
1.00004492718,0.05,-1.51608020479e-16,675
1.00004547436,0.05,-1.04078675648e-16,676
1.00004599755,0.05,-9.54054027642e-17,677
1.00004649653,0.05,-9.02014266976e-17,678
1.0000469711,0.05,2.42849879711e-17,679
1.00004742107,0.05,6.93856486974e-18,680
1.00004784626,0.05,-6.55694101411e-17,681
1.0000482465,0.05,-1.23159424784e-16,682
1.00004862163,0.05,-3.29581435649e-17,683
1.00004897152,0.05,1.66525298696e-17,684
1.00004929605,0.05,1.59239765204e-16,685
1.00004959508,0.05,1.50913457844e-16,686
1.00004986853,0.05,2.10238001028e-16,687
1.00005011631,0.05,-1.69994381155e-17,688
1.00005033833,0.05,-1.94279249617e-16,689
1.00005053454,0.05,-1.36689302376e-16,690
1.00005070488,0.05,-1.19689850982e-16,691
1.00005084933,0.05,-1.53341757951e-16,692
1.00005096786,0.05,4.33658766336e-17,693
1.00005106045,0.05,-3.67742599804e-17,694
1.00005112712,0.05,1.7346347891e-17,695
1.00005116787,0.05,6.07122151444e-17,696
1.00005118274,0.05,1.08935058696e-16,697
1.00005117177,0.05,4.16312330794e-17,698
1.00005113502,0.05,7.28546605664e-18,699
1.00005107255,0.05,0,700
1.00005098445,0.05,1.8734058395e-17,701
1.0000508708,0.05,-4.68351513099e-17,702
1.00005073171,0.05,-5.55083351982e-17,703
1.00005056732,0.05,3.50396423541e-17,704
1.00005037773,0.05,1.07547437515e-17,705
1.00005016311,0.05,-1.73463646122e-16,706
1.0000499236,0.05,-2.92459777405e-16,707
1.00004965937,0.05,-2.98357621615e-16,708
1.00004937062,0.05,-3.01826983436e-16,709
1.00004905751,0.05,-3.60110927466e-16,710
1.00004872028,0.05,-1.3738340594e-16,711
1.00004835912,0.05,-4.68352689392e-17,712
1.00004797426,0.05,3.67743734672e-17,713
1.00004756596,0.05,-4.68353060852e-17,714
1.00004713445,0.05,-8.29158739577e-17,715
1.00004668,0.05,-1.45709970241e-16,716
1.00004620288,0.05,-9.85277411697e-17,717
1.00004570339,0.05,-1.90810861655e-17,718
1.0000451818,0.05,2.27585437329e-16,719
1.00004463843,0.05,1.63750586563e-16,720
1.00004407359,0.05,3.1709347596e-16,721
1.00004348761,0.05,7.5977584164e-17,722
1.00004288083,0.05,1.0581359466e-16,723
1.00004225359,0.05,2.08158021694e-17,724
1.00004160624,0.05,5.89781443243e-17,725
1.00004093916,0.05,2.08158295292e-18,726
1.00004025271,0.05,7.97940679678e-17,727
1.00003954727,0.05,1.28364460758e-17,728
1.00003882325,0.05,2.63667731909e-17,729
1.00003808104,0.05,1.73465741841e-17,730
1.00003732105,0.05,-6.03661240366e-17,731
1.0000365437,0.05,-8.88145963558e-17,732
1.00003574941,0.05,-1.43976901416e-16,733
1.00003493862,0.05,-2.1717979123e-16,734
1.00003411176,0.05,-2.56730316921e-16,735
1.00003326929,0.05,-2.48404137531e-16,736
1.00003241165,0.05,-1.52650718224e-16,737
1.00003153931,0.05,-2.43200560953e-16,738
1.00003065274,0.05,-1.47446975804e-16,739
1.00002975242,0.05,1.7346718653e-18,740
1.00002883881,0.05,1.79018300046e-16,741
1.00002791241,0.05,3.15710860376e-17,742
1.00002697371,0.05,-9.36725410066e-17,743
1.00002602321,0.05,-2.77548533453e-17,744
1.0000250614,0.05,-6.76525200959e-17,745
1.0000240888,0.05,-4.33670422392e-17,746
1.00002310592,0.05,-1.2975431791e-16,747
1.00002211326,0.05,-2.02958158622e-16,748
1.00002111136,0.05,-1.5438713004e-16,749
1.00002010073,0.05,-2.20305453149e-16,750
1.00001908189,0.05,-4.16325689952e-17,751
1.00001805539,0.05,-8.49999156165e-17,752
1.00001702174,0.05,-4.96122469261e-17,753
1.00001598149,0.05,-2.91428886496e-17,754
1.00001493517,0.05,-5.89797173109e-18,755
1.00001388333,0.05,-1.28020815172e-16,756
1.00001282649,0.05,-1.38429157823e-16,757
1.00001176521,0.05,-1.57857979082e-16,758
1.00001070003,0.05,-1.79021547186e-16,759
1.00000963149,0.05,-1.38776541454e-16,760
1.00000856013,0.05,-2.04695617944e-16,761
1.00000748651,0.05,-2.02961127218e-16,762
1.00000641117,0.05,-1.45368895302e-16,763
1.00000533466,0.05,-1.33572995084e-16,764
1.00000425751,0.05,-1.24899558509e-16,765
1.00000318027,0.05,-1.7347179591e-16,766
1.0000021035,0.05,-9.71443103119e-17,767
1.00000102772,0.05,-1.38777735454e-16,768
0.99999995348,0.05,-4.64905913189e-17,769
0.99999888132,0.05,-1.94289246657e-16,770
0.999997811774,0.05,-2.88311672598e-16,771
0.999996745378,0.05,-1.0790015138e-16,772
0.999995682662,0.05,-1.90820406194e-17,773
0.999994624157,0.05,-1.28370227321e-16,774
0.999993570386,0.05,3.12252233337e-17,775
0.999992521874,0.05,1.33574706539e-16,776
0.999991479137,0.05,2.16148386877e-16,777
0.999990442693,0.05,2.23434519138e-16,778
0.99998941305,0.05,1.05819252338e-16,779
0.999988390715,0.05,1.5612692536e-16,780
0.99998737619,0.05,-4.8572870502e-18,781
0.999986369972,0.05,-8.15331146696e-17,782
0.999985372551,0.05,5.55119632296e-18,783
0.999984384416,0.05,-1.24902040689e-17,784
0.999983406045,0.05,7.45943472823e-17,785
0.999982437914,0.05,-2.2204850456e-17,786
0.999981480491,0.05,-9.88810693595e-17,787
0.999980534239,0.05,4.47567369041e-17,788
0.999979599615,0.05,1.37045950392e-16,789
0.999978677066,0.05,1.11024669834e-16,790
0.999977767036,0.05,1.25596772049e-16,791
0.999976869959,0.05,-5.03081444328e-17,792
0.999975986264,0.05,-5.41246721861e-17,793
0.99997511637,0.05,-7.84114522757e-17,794
0.99997426069,0.05,4.16344350651e-17,795
0.999973419628,0.05,2.08172350416e-17,796
0.999972593581,0.05,1.66538017904e-16,797
0.999971782937,0.05,8.9861211675e-17,798
0.999970988076,0.05,-2.60216070765e-17,799
0.999970209367,0.05,-1.54048033855e-16,800
0.999969447174,0.05,3.29607530877e-17,801
0.999968701849,0.05,3.26138221007e-17,802
0.999967973736,0.05,6.76563823443e-17,803
0.999967263169,0.05,1.00270299443e-16,804
0.999966570474,0.05,2.36277236064e-16,805
0.999965895966,0.05,1.89438264186e-16,806
0.99996523995,0.05,1.28720956264e-16,807
0.999964602723,0.05,-1.76948058029e-17,808
0.999963984569,0.05,3.08791899997e-17,809
0.999963385764,0.05,-1.02352432639e-16,810
0.999962806574,0.05,7.80654599409e-17,811
0.999962247253,0.05,1.32884835027e-16,812
0.999961708046,0.05,9.8536066574e-17,813
0.999961189186,0.05,5.58602639088e-17,814
0.999960690896,0.05,9.40257084643e-17,815
0.999960213388,0.05,-1.1761893133e-16,816
0.999959756864,0.05,-4.68394188165e-17,817
0.999959321514,0.05,1.87357756835e-17,818
0.999958907518,0.05,-5.8983021942e-17,819
0.999958515043,0.05,-8.63928131058e-17,820
0.999958144246,0.05,-1.30456665756e-16,821
0.999957795273,0.05,-2.48075927042e-16,822
0.999957468258,0.05,-1.55784793941e-16,823
0.999957163326,0.05,-1.54397003216e-16,824
0.999956880587,0.05,-2.08175793535e-17,825
0.999956620141,0.05,5.41257204166e-17,826
0.999956382078,0.05,1.00965310199e-16,827
0.999956166475,0.05,-4.33699879589e-17,828
0.999955973398,0.05,6.93919941328e-17,829
0.999955802901,0.05,1.61336413867e-16,830
0.999955655027,0.05,8.84748206883e-17,831
0.999955529808,0.05,-2.91446504646e-17,832
0.999955427264,0.05,2.08176096095e-17,833
0.999955347403,0.05,7.45964403918e-17,834
0.999955290222,0.05,1.03394141897e-16,835
0.999955255706,0.05,1.38784087874e-16,836
0.999955243831,0.05,1.38784089522e-16,837
0.999955254557,0.05,3.50429822285e-17,838
0.999955287838,0.05,7.6331245878e-17,839
0.999955343613,0.05,-5.55136302694e-17,840
0.999955421811,0.05,2.77568129641e-17,841
0.999955522349,0.05,7.45964273409e-17,842
0.999955645134,0.05,1.53009397292e-16,843
0.999955790062,0.05,1.35661373402e-16,844
0.999955957018,0.05,1.60295509073e-16,845
0.999956145874,0.05,-1.61336358531e-16,846
0.999956356494,0.05,-1.34967376881e-16,847
0.99995658873,0.05,-8.04946636609e-17,848
0.999956842423,0.05,-1.2802811791e-16,849
0.999957117404,0.05,-2.23441965477e-16,850
0.999957413494,0.05,-6.93918941974e-17,851
0.999957730503,0.05,-1.42600297368e-16,852
0.999958068231,0.05,-6.80040117868e-17,853
0.999958426468,0.05,-5.55134591218e-17,854
0.999958804993,0.05,-8.32701571616e-18,855
0.999959203578,0.05,-8.67397124688e-18,856
0.999959621981,0.05,-7.80657085576e-17,857
0.999960059956,0.05,-2.44258821126e-16,858
0.999960517242,0.05,-7.42490963309e-17,859
0.999960993572,0.05,-1.83887861262e-16,860
0.999961488669,0.05,-2.15113995347e-16,861
0.999962002247,0.05,-8.32698909156e-17,862
0.999962534013,0.05,-4.02470925397e-17,863
0.999963083662,0.05,-9.71481010069e-17,864
0.999963650883,0.05,-9.71480459004e-17,865
0.999964235356,0.05,-1.13108015902e-16,866
0.999964836753,0.05,-1.42252327084e-17,867
0.999965454738,0.05,6.9391336181e-18,868
0.999966088967,0.05,-3.60834719281e-17,869
0.999966739089,0.05,-7.11260282315e-17,870
0.999967404746,0.05,3.85121164789e-17,871
0.999968085572,0.05,-2.22051691578e-17,872
0.999968781194,0.05,1.5612998703e-17,873
0.999969491233,0.05,-2.11642721028e-17,874
0.999970215303,0.05,1.07903014064e-16,875
0.999970953011,0.05,1.52660100202e-16,876
0.999971703959,0.05,9.57594454871e-17,877
0.999972467742,0.05,6.93908495258e-17,878
0.999973243951,0.05,8.5350678665e-17,879
0.99997403217,0.05,1.92559306181e-16,880
0.999974831978,0.05,1.81803595919e-16,881
0.999975642949,0.05,1.32883054899e-16,882
0.999976464653,0.05,1.28372558515e-16,883
0.999977296654,0.05,9.05546213389e-17,884
0.999978138513,0.05,3.50421802889e-17,885
0.999978989785,0.05,-3.85116703051e-17,886
0.999979850024,0.05,-2.42866180384e-17,887
0.999980718777,0.05,6.07164923474e-17,888
0.999981595591,0.05,7.07780204475e-17,889
0.999982480007,0.05,5.34304191607e-17,890
0.999983371563,0.05,1.35657631596e-16,891
0.999984269798,0.05,1.09636248282e-16,892
0.999985174244,0.05,3.46949838989e-17,893
0.999986084433,0.05,2.56742647164e-17,894
0.999986999895,0.05,1.12411542605e-16,895
0.999987920157,0.05,1.5126971442e-16,896
0.999988844747,0.05,1.31493506322e-16,897
0.999989773189,0.05,1.57861450733e-16,898
0.999990705008,0.05,1.74861751717e-16,899
0.999991639726,0.05,1.04431226328e-16,900
0.999992576866,0.05,1.52656799078e-16,901
0.999993515952,0.05,2.3627086942e-16,902
0.999994456504,0.05,1.6098323098e-16,903
0.999995398047,0.05,3.36537903071e-17,904
0.999996340103,0.05,-1.24900547394e-16,905
0.999997282195,0.05,-4.51029329564e-17,906
0.999998223849,0.05,-4.19803826822e-17,907
0.999999164589,0.05,-1.8735029192e-16,908
1.00000010394,0.05,-4.85722522786e-17,909
1.00000104144,0.05,2.98372127131e-17,910
1.00000197661,0.05,-1.05817922874e-16,911
1.00000290899,0.05,-9.29809078319e-17,912
1.00000383811,0.05,-1.38777345436e-17,913
1.0000047635,0.05,-1.02001254504e-16,914
1.00000568472,0.05,-7.63273990432e-17,915
1.0000066013,0.05,-3.46942404926e-18,916
1.00000751278,0.05,-5.55107341913e-17,917
1.00000841873,0.05,-2.46328659815e-17,918
1.00000931868,0.05,-1.6549107745e-16,919
1.00001021221,0.05,1.7347057608e-18,920
1.00001109887,0.05,7.63269858001e-17,921
1.00001197822,0.05,2.94899458546e-17,922
1.00001284984,0.05,-1.42592437435e-16,923
1.00001371331,0.05,-2.20653800251e-16,924
1.0000145682,0.05,-1.47449347387e-16,925
1.00001541409,0.05,5.93266284123e-17,926
1.00001625059,0.05,2.77551245785e-17,927
1.00001707728,0.05,3.78163259764e-17,928
1.00001789377,0.05,-1.43979472171e-16,929
1.00001869966,0.05,-4.47550287765e-17,930
1.00001949457,0.05,-9.02038622655e-17,931
1.00002027812,0.05,-1.446730042e-16,932
1.00002104993,0.05,-3.67753635718e-17,933
1.00002180965,0.05,4.68365123637e-17,934
1.0000225569,0.05,4.85711617126e-17,935
1.00002329134,0.05,5.55098583325e-17,936
1.00002401261,0.05,-3.46936364346e-17,937
1.00002472039,0.05,-2.77548895038e-17,938
1.00002541434,0.05,-3.43466519267e-17,939
1.00002609414,0.05,-5.93259948174e-17,940
1.00002675947,0.05,-1.99487861547e-16,941
1.00002741003,0.05,-1.09284583493e-16,942
1.00002804551,0.05,-2.22038377746e-16,943
1.00002866562,0.05,-2.22385174812e-16,944
1.00002927008,0.05,-1.50569590531e-16,945
1.00002985861,0.05,-2.0816060173e-18,946
1.00003043096,0.05,-8.84682051025e-17,947
1.00003098686,0.05,3.46933944803e-18,948
1.00003152606,0.05,-2.77547006194e-17,949
1.00003204832,0.05,-5.20400364837e-17,950
1.00003255341,0.05,-1.20732823663e-16,951
1.00003304112,0.05,-1.05467702569e-16,952
1.00003351122,0.05,-1.90466254905e-16,953
1.00003396352,0.05,-2.37649044811e-16,954
1.00003439782,0.05,-3.12239485318e-16,955
1.00003481394,0.05,-2.20996077096e-16,956
1.0000352117,0.05,-2.4285273538e-16,957
1.00003559093,0.05,-1.61323541611e-16,958
1.00003595149,0.05,-1.41895278989e-16,959
1.00003629322,0.05,-9.36716680564e-17,960
1.00003661599,0.05,-2.33832162566e-16,961
1.00003691967,0.05,-7.94474020276e-17,962
1.00003720415,0.05,-3.98971556075e-17,963
1.00003746933,0.05,2.08159017539e-17,964
1.00003771509,0.05,-2.77545288511e-17,965
1.00003794136,0.05,-1.09630364157e-16,966
1.00003814806,0.05,-1.00957054986e-16,967
1.00003833513,0.05,-1.3911948961e-16,968
1.0000385025,0.05,-4.82234559085e-17,969
1.00003865013,0.05,1.94281520303e-17,970
1.00003877799,0.05,-1.43976465388e-16,971
1.00003888605,0.05,-1.96016130493e-16,972
1.00003897428,0.05,-6.59169230222e-17,973
1.0000390427,0.05,-1.59588329031e-17,974
1.00003909129,0.05,-3.81624246532e-17,975
1.00003912007,0.05,-1.21425893129e-16,976
1.00003912907,0.05,-1.72771697811e-16,977
1.00003911832,0.05,-1.68261595059e-16,978
1.00003908786,0.05,-7.04270202831e-17,979
1.00003903775,0.05,-4.68357054909e-17,980
1.00003896805,0.05,-1.0407935279e-17,981
1.00003887882,0.05,-1.00263118799e-16,982
1.00003877017,0.05,-1.45017260248e-16,983
1.00003864217,0.05,-2.6505550481e-16,984
1.00003849492,0.05,-2.68524857237e-16,985
1.00003832855,0.05,-1.6687400235e-16,986
1.00003814317,0.05,-2.15444437983e-16,987
1.00003793891,0.05,-1.26283078009e-16,988
1.0000377159,0.05,-9.12430135238e-17,989
1.00003747431,0.05,-6.41823634215e-17,990
1.00003721428,0.05,-6.24477211884e-17,991
1.00003693598,0.05,-6.24477385669e-17,992
1.00003663959,0.05,4.16318380501e-17,993
1.00003632529,0.05,5.724379531e-17,994
1.00003599327,0.05,-1.56119493587e-17,995
1.00003564374,0.05,-1.05814360415e-16,996
1.0000352769,0.05,-1.85608864223e-16,997
1.00003489298,0.05,-2.56730116365e-16,998
1.0000344922,0.05,-8.8467845824e-17,999
1.00003407479,0.05,-2.56730326412e-17,1000
1.000033641,0.05,-6.07132792036e-17,1001
1.00003319108,0.05,-5.89786406185e-17,1002
1.00003272528,0.05,-5.72440013813e-17,1003
1.00003224387,0.05,-1.13100323842e-16,1004
1.00003174712,0.05,-2.02956203414e-16,1005
1.00003123532,0.05,-1.6167117811e-16,1006
1.00003070874,0.05,-1.81793437635e-16,1007
1.00003016769,0.05,-2.23772577699e-16,1008
1.00002961246,0.05,-3.52485372359e-16,1009
1.00002904336,0.05,-2.68180460524e-16,1010
1.00002846071,0.05,-2.4007889626e-16,1011
1.00002786482,0.05,-1.5299834731e-16,1012
1.00002725602,0.05,-1.45712800431e-16,1013
1.00002663464,0.05,-5.55096727512e-17,1014
1.00002600102,0.05,-1.21080550406e-16,1015
1.0000253555,0.05,-1.94284103139e-16,1016
1.00002469843,0.05,-1.81447594116e-16,1017
1.00002403016,0.05,-9.67952439539e-17,1018
1.00002335106,0.05,-4.33670742322e-17,1019
1.00002266148,0.05,2.08162099856e-17,1020
1.0000219618,0.05,-1.41897264016e-16,1021
1.00002125237,0.05,-4.16324786344e-17,1022
1.00002053359,0.05,-9.05507061146e-17,1023
1.00001980583,0.05,-2.171830777e-16,1024
1.00001906948,0.05,-1.94285324389e-16,1025
1.00001832492,0.05,-1.12754959713e-16,1026
1.00001757254,0.05,-1.07550965566e-16,1027
1.00001681275,0.05,2.46326592162e-17,1028
1.00001604593,0.05,8.84694777002e-17,1029
1.00001527248,0.05,5.51633640547e-17,1030
1.00001449281,0.05,2.08163800238e-17,1031
1.00001370733,0.05,-2.08163963745e-17,1032
1.00001291644,0.05,-5.20410320945e-18,1033
1.00001212055,0.05,4.82247281221e-17,1034
1.00001132006,0.05,-1.24898676409e-17,1035
1.00001051541,0.05,2.2551168053e-17,1036
1.00000970699,0.05,-8.32659185858e-17,1037
1.00000889522,0.05,-1.51266541556e-16,1038
1.00000808052,0.05,9.05518337404e-17,1039
1.0000072633,0.05,2.33839026119e-16,1040
1.00000644398,0.05,3.78167280859e-17,1041
1.00000562298,0.05,9.88786821373e-17,1042
1.00000480072,0.05,3.04962923034e-16,1043
1.00000397761,0.05,1.96369916397e-16,1044
1.00000315407,0.05,1.92206754905e-16,1045
1.00000233051,0.05,7.28582161939e-17,1046
1.00000150736,0.05,7.28582761674e-18,1047
1.00000068502,0.05,1.56125005889e-17,1048
0.999999863907,0.05,2.42861319689e-17,1049
0.999999044434,0.05,3.15719974319e-17,1050
0.999998227011,0.05,-8.46546557194e-17,1051
0.999997412047,0.05,-5.51643492988e-17,1052
0.999996599947,0.05,-1.31839432435e-16,1053
