avg(density),avg(temperature),avg(velocity (2)),Time
1.00006448652,0.05,7.49352218504e-17,597
1.00006508649,0.05,-2.51518533558e-16,598
1.00006567171,0.05,1.16218840601e-16,599
1.00006624207,0.05,5.89766914453e-17,600
1.00006679745,0.05,1.35299393472e-16,601
1.00006733775,0.05,6.2792761507e-17,602
1.00006786286,0.05,3.45533467524e-16,603
1.00006837269,0.05,6.24457755497e-17,604
1.00006886712,0.05,1.50563628831e-16,605
1.00006934607,0.05,-4.16304765134e-17,606
1.00006980945,0.05,1.59583419359e-16,607
1.00007025717,0.05,9.19338852124e-17,608
1.00007068914,0.05,1.99479098732e-16,609
1.00007110528,0.05,-9.19338072477e-17,610
1.00007150552,0.05,-9.22806903433e-17,611
1.00007188978,0.05,-1.05463605584e-16,612
1.00007225799,0.05,1.33910976207e-16,613
1.00007261009,0.05,-1.61317569983e-16,614
1.00007294601,0.05,-5.55071022097e-17,615
1.00007326569,0.05,-1.73459638957e-16,616
1.00007356908,0.05,1.24890902162e-16,617
1.00007385612,0.05,-6.24454331575e-17,618
1.00007412677,0.05,1.54378945749e-16,619
1.00007438098,0.05,-1.05810261763e-16,620
1.00007461871,0.05,2.77535046848e-17,621
1.00007483993,0.05,-1.88723790111e-16,622
1.00007504459,0.05,6.59145455572e-17,623
1.00007523267,0.05,-1.26972205984e-16,624
1.00007540414,0.05,1.97396647043e-16,625
1.00007555897,0.05,3.57326036863e-17,626
1.00007569716,0.05,3.1222659101e-16,627
1.00007581868,0.05,1.94968136474e-16,628
1.00007592352,0.05,2.0988560534e-16,629
1.00007601167,0.05,-9.57494577981e-17,630
1.00007608312,0.05,1.08932346378e-16,631
1.00007613789,0.05,-7.42405122561e-17,632
1.00007617596,0.05,1.87335864916e-16,633
1.00007619735,0.05,4.33647826181e-17,634
1.00007620206,0.05,2.22027685959e-16,635
1.00007619011,0.05,-1.75540641309e-16,636
1.00007616151,0.05,6.97305729485e-17,637
1.00007611629,0.05,4.75278056015e-17,638
1.00007605447,0.05,-2.3243526804e-17,639
1.00007597608,0.05,-1.30094376638e-16,640
1.00007588114,0.05,2.69208655611e-16,641
1.0000757697,0.05,-3.4691840929e-17,642
1.0000756418,0.05,1.38767381464e-16,643
1.00007549747,0.05,-8.60357889242e-17,644
1.00007533676,0.05,6.59145263004e-17,645
1.00007515972,0.05,-2.08151172534e-16,646
1.0000749664,0.05,8.32604851078e-18,647
1.00007475687,0.05,-6.3833051957e-17,648
1.00007453117,0.05,7.66690634033e-17,649
1.00007428937,0.05,-5.34255141121e-17,650
1.00007403155,0.05,1.37379928849e-16,651
1.00007375776,0.05,1.38767642887e-17,652
1.00007346809,0.05,1.7519419989e-16,653
1.00007316261,0.05,-1.07544987239e-16,654
1.0000728414,0.05,8.0138387198e-17,655
1.00007250454,0.05,-1.73459770977e-16,656
1.00007215213,0.05,1.30094874076e-16,657
1.00007178424,0.05,8.67299479551e-18,658
1.00007140099,0.05,1.96009757495e-16,659
1.00007100245,0.05,-1.16218221112e-16,660
1.00007058874,0.05,1.05810662993e-16,661
1.00007015996,0.05,4.12835222779e-17,662
1.00006971621,0.05,1.59930354747e-16,663
1.00006925761,0.05,-7.77102296993e-17,664
1.00006878426,0.05,1.59583582952e-17,665
1.00006829628,0.05,-2.28620940174e-16,666
1.0000677938,0.05,-5.58543093507e-17,667
1.00006727693,0.05,-1.17953260833e-16,668
1.0000667458,0.05,8.29142479741e-17,669
1.00006620054,0.05,-1.31483335212e-16,670
1.00006564127,0.05,1.45360285653e-16,671
1.00006506815,0.05,-1.35646549552e-16,672
1.00006448129,0.05,6.93844650394e-17,673
1.00006388084,0.05,-7.14660418993e-17,674
1.00006326695,0.05,-2.81007424625e-17,675
1.00006263976,0.05,-3.73289109291e-16,676
1.00006199941,0.05,-1.73461593081e-18,677
1.00006134607,0.05,-1.41891675838e-16,678
1.00006067988,0.05,1.38769457564e-17,679
1.000060001,0.05,-2.03297393338e-16,680
1.00005930959,0.05,1.31831165322e-17,681
1.00005860581,0.05,-1.21423527195e-16,682
1.00005788982,0.05,9.33227205718e-17,683
1.0000571618,0.05,-1.5091231599e-16,684
1.00005642191,0.05,6.93850242034e-18,685
1.00005567033,0.05,-1.94278213778e-16,686
1.00005490722,0.05,-6.4528170244e-17,687
1.00005413277,0.05,3.08764064471e-17,688
1.00005334715,0.05,4.16311425207e-16,689
1.00005255055,0.05,2.13706701837e-16,690
1.00005174314,0.05,0,691
1.00005092512,0.05,-2.06074654569e-16,692
1.00005009667,0.05,-5.30798792396e-17,693
1.00004925799,0.05,-2.15095115869e-16,694
1.00004840926,0.05,3.81620690742e-18,695
1.00004755067,0.05,-1.40852848602e-16,696
1.00004668243,0.05,1.16221047409e-16,697
1.00004580474,0.05,1.87341554275e-17,698
1.00004491778,0.05,2.01218884908e-16,699
1.00004402177,0.05,2.22034830559e-17,700
1.00004311691,0.05,1.28017072827e-16,701
1.00004220339,0.05,-4.5100906964e-17,702
1.00004128144,0.05,3.46930373409e-17,703
1.00004035126,0.05,-8.36102977613e-17,704
1.00003941305,0.05,1.2489516777e-16,705
1.00003846704,0.05,-1.28711530766e-16,706
1.00003751343,0.05,4.68357768807e-17,707
1.00003655244,0.05,3.29585413285e-17,708
1.00003558428,0.05,2.57770735944e-16,709
1.00003460918,0.05,-1.87343651596e-17,710
1.00003362734,0.05,9.33249847364e-17,711
1.000032639,0.05,-8.39578759362e-17,712
1.00003164437,0.05,-1.11018789343e-17,713
1.00003064368,0.05,-2.34527427169e-16,714
1.00002963715,0.05,4.33668016312e-17,715
1.000028625,0.05,-1.23161841287e-16,716
1.00002760746,0.05,8.67337792997e-18,717
1.00002658476,0.05,-1.81100316384e-16,718
1.00002555712,0.05,2.18569571964e-17,719
1.00002452478,0.05,-9.29788980256e-17,720
1.00002348796,0.05,6.07138956137e-17,721
1.00002244689,0.05,-1.58203229838e-16,722
1.00002140181,0.05,5.86323986485e-17,723
1.00002035295,0.05,-1.06162916002e-16,724
1.00001930053,0.05,3.60815519072e-17,725
1.0000182448,0.05,-2.60203774032e-16,726
1.00001718598,0.05,-9.19387641693e-17,727
1.00001612431,0.05,-1.57857290974e-16,728
1.00001506002,0.05,-3.29592496766e-17,729
1.00001399335,0.05,-2.20306798619e-16,730
1.00001292454,0.05,-8.70819929998e-17,731
1.00001185381,0.05,-2.76164703772e-16,732
1.0000107814,0.05,-1.54388724835e-16,733
1.00000970756,0.05,-1.99491263164e-16,734
1.00000863251,0.05,2.42859190152e-17,735
1.00000755649,0.05,-2.241245795e-16,736
1.00000647974,0.05,-6.24496404775e-17,737
1.0000054025,0.05,-7.63274205843e-17,738
1.00000432499,0.05,1.54736664823e-16,739
1.00000324745,0.05,-1.49532678029e-16,740
1.00000217013,0.05,-5.20415913423e-17,741
1.00000109325,0.05,-1.44328835414e-16,742
1.00000001705,0.05,1.17961194355e-16,743
0.999998941763,0.05,-1.35655519377e-16,744
0.999997867625,0.05,-4.85723609018e-18,745
0.999996794869,0.05,-2.4424984827e-16,746
0.999995723729,0.05,-6.93892357663e-18,747
0.999994654436,0.05,-1.02002285647e-16,748
0.999993587223,0.05,1.12757749029e-16,749
0.999992522321,0.05,-4.16336747467e-17,750
0.99999145996,0.05,1.97413217483e-16,751
0.999990400372,0.05,-6.27975926639e-17,752
0.999989343784,0.05,-1.21431937323e-17,753
0.999988290425,0.05,-1.54045248471e-16,754
0.999987240523,0.05,8.32677893003e-18,755
0.999986194304,0.05,-4.47911785231e-16,756
0.999985151992,0.05,-1.56127431019e-16,757
0.999984113814,0.05,-2.85540020288e-16,758
0.999983079991,0.05,-1.38780226241e-18,759
0.999982050747,0.05,-2.77560738164e-16,760
0.999981026302,0.05,-1.26984167801e-16,761
0.999980006875,0.05,-2.46335658608e-16,762
0.999978992686,0.05,-1.14841106613e-16,763
0.999977983951,0.05,-1.17963793463e-16,764
0.999976980886,0.05,-2.28988769948e-17,765
0.999975983706,0.05,-2.70623361623e-16,766
0.999974992623,0.05,3.46953371589e-19,767
0.999974007848,0.05,-1.65149967516e-16,768
0.999973029592,0.05,-2.7756324215e-17,769
0.999972058063,0.05,-2.84502599614e-16,770
0.999971093467,0.05,-4.16345669344e-17,771
0.99997013601,0.05,-1.54395000213e-16,772
0.999969185893,0.05,1.09290946689e-16,773
0.999968243319,0.05,-1.9429519948e-16,774
0.999967308488,0.05,-7.77181524477e-17,775
0.999966381596,0.05,-1.71396441501e-16,776
0.99996546284,0.05,6.41869854473e-17,777
0.999964552414,0.05,-2.42869895788e-16,778
0.999963650509,0.05,-2.56748407118e-17,779
0.999962757316,0.05,-3.07751406127e-16,780
0.999961873021,0.05,2.77566338922e-18,781
0.999960997811,0.05,-1.09638799835e-16,782
0.99996013187,0.05,1.03740599807e-16,783
0.999959275379,0.05,-1.45722706484e-16,784
0.999958428516,0.05,-5.16969087013e-17,785
0.999957591459,0.05,-1.68622272889e-16,786
0.999956764383,0.05,2.11645414689e-17,787
0.99995594746,0.05,-4.89213571326e-17,788
0.999955140859,0.05,1.38090183295e-16,789
0.999954344748,0.05,-3.64308562554e-17,790
0.999953559293,0.05,2.17891387613e-16,791
0.999952784656,0.05,1.59602095458e-17,792
0.999952020997,0.05,1.08945861405e-16,793
0.999951268474,0.05,-1.43989065313e-16,794
0.999950527241,0.05,6.28000967244e-17,795
0.999949797452,0.05,-2.63691206319e-16,796
0.999949079257,0.05,-5.55139780443e-18,797
0.999948372801,0.05,-8.88224276232e-17,798
0.99994767823,0.05,8.70876750753e-17,799
0.999946995686,0.05,-1.38785234294e-16,800
0.999946325308,0.05,1.02354178912e-16,801
0.999945667231,0.05,4.33704433357e-17,802
0.99994502159,0.05,1.73481885356e-17,803
0.999944388515,0.05,-2.30731053601e-16,804
0.999943768133,0.05,-2.32119053573e-16,805
0.99994316057,0.05,-3.95539434759e-16,806
0.999942565948,0.05,-4.61462948297e-17,807
0.999941984386,0.05,-1.04089447372e-16,808
0.999941415999,0.05,-6.10658438358e-17,809
0.999940860902,0.05,-2.32813658866e-16,810
0.999940319203,0.05,1.19703063817e-16,811
0.999939791011,0.05,4.68403540617e-17,812
0.999939276429,0.05,1.16233531006e-16,813
0.999938775558,0.05,-2.94921047293e-17,814
0.999938288497,0.05,1.07559493169e-16,815
0.99993781534,0.05,-1.61339316096e-16,816
0.999937356178,0.05,1.33582075742e-16,817
0.999936911101,0.05,-6.9393316987e-18,818
0.999936480194,0.05,9.19461846306e-17,819
0.999936063539,0.05,-1.786879427e-16,820
0.999935661216,0.05,4.68405475153e-17,821
0.999935273299,0.05,-5.55147445175e-17,822
0.999934899862,0.05,1.26643058227e-16,823
0.999934540975,0.05,-9.54160370195e-17,824
0.999934196703,0.05,4.54527460111e-17,825
0.99993386711,0.05,-4.71875991989e-17,826
0.999933552254,0.05,4.51058075546e-17,827
0.999933252193,0.05,-1.52665855997e-16,828
0.99993296698,0.05,1.49196220007e-16,829
0.999932696665,0.05,7.32102579807e-17,830
0.999932441294,0.05,1.67932577782e-16,831
0.99993220091,0.05,7.28633260582e-17,832
0.999931975554,0.05,1.64809941323e-16,833
0.999931765261,0.05,6.41891485409e-17,834
0.999931570066,0.05,1.26643479951e-16,835
0.999931389998,0.05,-9.09057471847e-17,836
0.999931225085,0.05,5.03104408996e-17,837
0.999931075348,0.05,-1.24561730949e-16,838
0.999930940809,0.05,6.10664835564e-17,839
0.999930821483,0.05,-9.02118614736e-17,840
0.999930717385,0.05,8.50073398537e-17,841
0.999930628524,0.05,-2.65431105172e-16,842
0.999930554906,0.05,-7.28634459999e-18,843
0.999930496535,0.05,1.07560331326e-17,844
0.999930453412,0.05,2.65431151655e-16,845
0.999930425532,0.05,-6.62710475552e-17,846
0.999930412888,0.05,9.54164309326e-17,847
0.999930415472,0.05,-3.33090085304e-17,848
0.999930433268,0.05,1.30113312256e-16,849
0.999930466262,0.05,4.16362585482e-17,850
0.999930514432,0.05,2.6404326024e-16,851
0.999930577755,0.05,1.90832830401e-17,852
0.999930656205,0.05,7.18225323524e-17,853
0.999930749751,0.05,-1.37052645532e-16,854
0.999930858362,0.05,8.11906723318e-17,855
0.999930981999,0.05,-5.86377005449e-17,856
0.999931120624,0.05,1.2629656828e-16,857
0.999931274194,0.05,-1.19357178065e-16,858
0.999931442662,0.05,-8.32724357834e-18,859
0.999931625979,0.05,-2.06446209199e-16,860
0.999931824092,0.05,4.16362020093e-17,861
0.999932036946,0.05,-2.25529379542e-16,862
0.999932264481,0.05,3.64316607129e-17,863
0.999932506636,0.05,0,864
0.999932763345,0.05,6.76587647121e-17,865
0.99993303454,0.05,-2.67512274078e-16,866
0.999933320149,0.05,-1.12764545062e-16,867
0.999933620097,0.05,-6.55769003802e-17,868
0.999933934308,0.05,7.98025521058e-18,869
0.999934262699,0.05,-1.45726351639e-16,870
0.999934605188,0.05,5.41269120697e-17,871
0.999934961687,0.05,-1.31847559317e-16,872
0.999935332107,0.05,-2.08180279697e-17,873
0.999935716354,0.05,-2.91452279579e-17,874
0.999936114334,0.05,9.19462182721e-17,875
0.999936525948,0.05,-1.05824849167e-16,876
0.999936951093,0.05,2.08179942635e-18,877
0.999937389666,0.05,-1.8250433633e-16,878
0.999937841559,0.05,-1.22826056775e-16,879
0.999938306662,0.05,-3.78540015855e-16,880
0.999938784862,0.05,-1.81116217946e-16,881
0.999939276044,0.05,-2.69245433119e-16,882
0.999939780089,0.05,2.60224192074e-17,883
0.999940296875,0.05,-1.66543396855e-16,884
0.99994082628,0.05,3.99010010381e-17,885
0.999941368177,0.05,-8.63942945587e-17,886
0.999941922436,0.05,3.46964846069e-17,887
0.999942488925,0.05,-2.35935961664e-16,888
0.999943067511,0.05,-5.72491340429e-17,889
0.999943658057,0.05,-9.36803458355e-17,890
0.999944260423,0.05,3.29615833083e-17,891
0.999944874467,0.05,-4.16356586113e-17,892
0.999945500046,0.05,1.06170863037e-16,893
0.999946137012,0.05,-1.82502739816e-16,894
0.999946785217,0.05,2.9491868495e-17,895
0.999947444509,0.05,-1.88747833921e-16,896
0.999948114735,0.05,9.50677791004e-17,897
0.999948795739,0.05,4.71868947167e-17,898
0.999949487361,0.05,1.33580455151e-16,899
0.999950189444,0.05,-1.76950608558e-16,900
0.999950901822,0.05,-1.23518376017e-16,901
0.999951624333,0.05,-2.51200111294e-16,902
0.999952356809,0.05,-2.77568980428e-17,903
0.999953099082,0.05,-1.87705883679e-16,904
0.999953850981,0.05,-6.93921414183e-18,905
0.999954612333,0.05,-1.2004831325e-16,906
0.999955382964,0.05,9.54140482708e-17,907
0.999956162697,0.05,7.07798206163e-17,908
0.999956951353,0.05,3.38285640555e-16,909
0.999957748753,0.05,1.40518538638e-16,910
0.999958554715,0.05,2.77567260011e-16,911
0.999959369054,0.05,1.54396662644e-16,912
0.999960191586,0.05,2.46687498522e-16,913
0.999961022125,0.05,3.4695821889e-19,914
0.99996186048,0.05,1.05822168041e-16,915
0.999962706462,0.05,9.92298834593e-17,916
0.99996355988,0.05,9.71480547415e-17,917
0.99996442054,0.05,-2.25522075831e-16,918
0.999965288247,0.05,-9.78418003054e-17,919
0.999966162807,0.05,-2.01234732432e-16,920
0.999967044022,0.05,-1.11025961432e-17,921
0.999967931693,0.05,-6.557465026e-17,922
0.99996882562,0.05,1.0790316402e-16,923
0.999969725603,0.05,-1.28720378849e-16,924
0.999970631439,0.05,-6.93909769522e-18,925
0.999971542926,0.05,-1.63415601767e-16,926
0.999972459858,0.05,-6.24517650656e-17,927
0.999973382031,0.05,-1.17964336337e-16,928
0.999974309238,0.05,1.4919005174e-16,929
0.999975241273,0.05,-4.371611395e-17,930
0.999976177926,0.05,5.03081792485e-17,931
0.99997711899,0.05,-2.41132080506e-16,932
0.999978064254,0.05,-4.0246467479e-17,933
0.999979013508,0.05,-9.88813133026e-17,934
0.999979966541,0.05,1.82149614064e-16,935
0.999980923141,0.05,-1.36698817691e-16,936
0.999981883095,0.05,3.81646078961e-17,937
0.999982846191,0.05,-2.25517920368e-17,938
0.999983812216,0.05,-8.63906275765e-17,939
0.999984780955,0.05,-2.39395483055e-16,940
0.999985752194,0.05,-3.29602156543e-17,941
0.999986725718,0.05,-2.01577543706e-16,942
0.999987701313,0.05,-1.45718564129e-17,943
0.999988678763,0.05,-1.96719869288e-16,944
0.999989657852,0.05,-1.42248796188e-16,945
0.999990638366,0.05,-2.39394080805e-16,946
0.999991620087,0.05,-1.8249443896e-16,947
0.999992602801,0.05,-5.55462565875e-16,948
0.999993586292,0.05,-2.46332313492e-16,949
0.999994570343,0.05,-2.02963748713e-16,950
0.999995554738,0.05,-6.76545163051e-17,951
0.999996539263,0.05,-2.04351132676e-16,952
0.999997523701,0.05,-1.12757305159e-16,953
0.999998507837,0.05,-1.57513126654e-16,954
0.999999491456,0.05,2.60208653724e-17,955
1.00000047434,0.05,-1.59941428618e-16,956
1.00000145629,0.05,8.2919661397e-17,957
1.00000243707,0.05,-9.61034463587e-17,958
1.00000341647,0.05,-6.80009279349e-17,959
1.00000439429,0.05,-2.91432263325e-16,960
1.00000537031,0.05,-5.75925101126e-17,961
1.00000634432,0.05,-2.87962270087e-16,962
1.00000731611,0.05,-2.9143141182e-17,963
1.00000828546,0.05,-7.80619096401e-17,964
1.00000925217,0.05,2.09552657081e-16,965
1.00001021602,0.05,9.67965810833e-17,966
1.00001117682,0.05,3.14328380656e-16,967
1.00001213434,0.05,1.35653729752e-16,968
1.00001308839,0.05,2.16837596442e-16,969
1.00001403876,0.05,6.24491684263e-17,970
1.00001498524,0.05,1.73122808615e-16,971
1.00001592763,0.05,5.72449629305e-17,972
1.00001686573,0.05,3.10510265217e-16,973
1.00001779934,0.05,1.46061116886e-16,974
1.00001872825,0.05,9.71426953424e-17,975
1.00001965226,0.05,-7.63263329579e-17,976
1.00002057119,0.05,1.30101584354e-16,977
1.00002148482,0.05,3.81630965441e-18,978
1.00002239297,0.05,2.09549903452e-16,979
1.00002329545,0.05,6.83465127908e-17,980
1.00002419205,0.05,1.04080890628e-16,981
1.0000250826,0.05,6.93871986279e-18,982
1.00002596689,0.05,2.08161411813e-16,983
1.00002684474,0.05,6.07136918158e-17,984
1.00002771597,0.05,1.1657018673e-16,985
1.00002858039,0.05,8.15296732212e-17,986
1.00002943781,0.05,1.43977810114e-16,987
1.00003028806,0.05,-6.93868374463e-18,988
1.00003113096,0.05,1.11365780235e-16,989
1.00003196632,0.05,-1.38773442002e-17,990
1.00003279397,0.05,1.26977594342e-16,991
1.00003361374,0.05,-4.1285030984e-17,992
1.00003442545,0.05,7.63252054134e-17,993
1.00003522894,0.05,-1.48834030974e-16,994
1.00003602403,0.05,-4.68358466355e-17,995
1.00003681056,0.05,-6.93863848876e-17,996
1.00003758836,0.05,-3.46931654603e-17,997
1.00003835727,0.05,-2.25852333492e-16,998
1.00003911714,0.05,5.89782911213e-17,999
1.00003986779,0.05,-9.54059875525e-17,1000
1.00004060909,0.05,1.8075084607e-16,1001
1.00004134086,0.05,4.16316423356e-18,1002
1.00004206296,0.05,3.85092413539e-17,1003
1.00004277525,0.05,-1.72771067882e-16,1004
1.00004347756,0.05,-9.54056431737e-17,1005
1.00004416977,0.05,-2.026067529e-16,1006
1.00004485172,0.05,3.46929134827e-17,1007
1.00004552328,0.05,-1.80403028964e-16,1008
1.0000461843,0.05,1.07894817159e-16,1009
1.00004683466,0.05,-1.48832303729e-16,1010
1.00004747421,0.05,-2.77542580041e-17,1011
1.00004810284,0.05,-1.87341123766e-16,1012
1.0000487204,0.05,-2.28972343205e-17,1013
1.00004932678,0.05,-2.28972204368e-16,1014
1.00004992185,0.05,8.32625702254e-17,1015
1.00005050549,0.05,-6.24468912242e-17,1016
1.00005107759,0.05,7.14669568503e-17,1017
1.00005163803,0.05,-2.81010692271e-16,1018
1.00005218669,0.05,-1.09281875927e-16,1019
1.00005272347,0.05,-3.00438265892e-16,1020
1.00005324826,0.05,2.81010239803e-17,1021
1.00005376095,0.05,-2.44582861105e-16,1022
1.00005426145,0.05,1.00608502443e-17,1023
1.00005474965,0.05,-1.4397416597e-16,1024
1.00005522547,0.05,9.15883415226e-17,1025
1.0000556888,0.05,6.79973735665e-17,1026
1.00005613955,0.05,2.49786157659e-16,1027
1.00005657764,0.05,-2.60193800246e-17,1028
1.00005700298,0.05,8.32619806656e-17,1029
1.0000574155,0.05,-1.12750552309e-16,1030
1.0000578151,0.05,1.04424315951e-16,1031
1.00005820172,0.05,-6.93849007182e-17,1032
1.00005857529,0.05,8.3608774134e-17,1033
1.00005893572,0.05,-1.32525063104e-16,1034
1.00005928296,0.05,1.17954203692e-17,1035
1.00005961695,0.05,-2.67131489737e-16,1036
1.0000599376,0.05,5.03039657041e-17,1037
1.00006024488,0.05,-1.59238021819e-16,1038
1.00006053873,0.05,4.33654616095e-17,1039
1.00006081908,0.05,-1.85604123657e-16,1040
1.0000610859,0.05,1.04770897924e-16,1041
1.00006133914,0.05,8.32616196511e-17,1042
1.00006157874,0.05,1.37381639509e-16,1043
1.00006180468,0.05,-9.02000459657e-17,1044
1.00006201691,0.05,2.2896929886e-16,1045
1.00006221541,0.05,1.24892320044e-16,1046
1.00006240013,0.05,2.61926900601e-16,1047
1.00006257105,0.05,-6.10584458636e-17,1048
1.00006272814,0.05,1.63053778681e-16,1049
1.00006287139,0.05,-1.11015322775e-16,1050
1.00006300077,0.05,1.85256795914e-16,1051
1.00006311626,0.05,-5.03038058151e-17,1052
1.00006321786,0.05,9.60976054839e-17,1053
1.00006330556,0.05,-4.64876462299e-17,1054
1.00006337934,0.05,4.54468746779e-17,1055
