avg(density),avg(temperature),avg(velocity (2)),Time
0.999997580336,0.05,-6.2103250709e-17,3094
0.999997320217,0.05,-2.28984112457e-16,3095
0.999997061268,0.05,-1.07553171581e-16,3096
0.99999680357,0.05,-9.33284213253e-17,3097
0.999996547205,0.05,-8.53486897096e-17,3098
0.99999629225,0.05,-2.42168295146e-16,3099
0.999996038787,0.05,-1.09634957969e-16,3100
0.999995786893,0.05,-1.75207809243e-16,3101
0.999995536646,0.05,-1.04430819366e-16,3102
0.999995288124,0.05,-6.55728563631e-17,3103
0.999995041404,0.05,3.81641057119e-18,3104
0.999994796562,0.05,-1.59595390235e-16,3105
0.999994553673,0.05,-6.17564920908e-17,3106
0.999994312813,0.05,-1.12757667212e-16,3107
0.999994074054,0.05,-1.26982510933e-16,3108
0.999993837471,0.05,-8.500197415e-17,3109
0.999993603136,0.05,4.3368364321e-17,3110
0.99999337112,0.05,-5.58584662055e-17,3111
0.999993141495,0.05,-1.30105153025e-16,3112
0.99999291433,0.05,-1.50922011794e-16,3113
0.999992689695,0.05,-3.98989316208e-17,3114
0.999992467657,0.05,-6.41852520765e-17,3115
0.999992248285,0.05,-4.16336861559e-17,3116
0.999992031644,0.05,-1.3565645678e-16,3117
0.9999918178,0.05,-1.64800078645e-16,3118
0.999991606818,0.05,-2.70966081215e-16,3119
0.999991398761,0.05,-1.73473839688e-16,3120
0.999991193691,0.05,-6.90426023544e-17,3121
0.99999099167,0.05,-8.32674769478e-17,3122
0.999990792759,0.05,-1.85270173061e-16,3123
0.999990597016,0.05,-4.37154426502e-17,3124
0.999990404501,0.05,-5.58586319179e-17,3125
0.99999021527,0.05,-1.25248260486e-16,3126
0.999990029379,0.05,-1.37391469176e-16,3127
0.999989846884,0.05,-1.26983047715e-16,3128
0.999989667837,0.05,-7.4940828463e-17,3129
0.999989492293,0.05,1.38779336331e-17,3130
0.999989320302,0.05,-1.4606527661e-16,3131
0.999989151914,0.05,-5.96751349346e-17,3132
0.999988987179,0.05,-1.36003818302e-16,3133
0.999988826144,0.05,-7.97981715482e-17,3134
0.999988668856,0.05,-2.09556970418e-16,3135
0.999988515361,0.05,-1.87699235759e-16,3136
0.999988365702,0.05,-1.48841005899e-16,3137
0.999988219923,0.05,2.1163875719e-17,3138
0.999988078065,0.05,-1.28718016485e-16,3139
0.999987940167,0.05,7.28592646616e-18,3140
0.99998780627,0.05,-1.57861761238e-16,3141
0.999987676411,0.05,-9.19414772757e-17,3142
0.999987550626,0.05,-1.31840625508e-16,3143
0.99998742895,0.05,-1.59596566086e-16,3144
0.999987311416,0.05,-1.68270312282e-16,3145
0.999987198057,0.05,1.16227960834e-16,3146
0.999987088904,0.05,-5.37771220769e-17,3147
0.999986983987,0.05,7.632882644e-18,3148
0.999986883332,0.05,-1.70005130547e-17,3149
0.999986786968,0.05,9.67988489658e-17,3150
0.99998669492,0.05,-1.56127190123e-17,3151
0.999986607211,0.05,-8.67373354537e-18,3152
0.999986523864,0.05,-1.0443176059e-16,3153
0.9999864449,0.05,6.62673350427e-17,3154
0.999986370339,0.05,1.73474711999e-18,3155
0.999986300199,0.05,1.30106043125e-16,3156
0.999986234497,0.05,1.24901809607e-17,3157
0.999986173249,0.05,-4.64912319789e-17,3158
0.999986116468,0.05,-2.36272617727e-16,3159
0.999986064167,0.05,-2.49803661763e-17,3160
0.999986016357,0.05,-2.29333650444e-16,3161
0.999985973047,0.05,-3.60827544314e-17,3162
0.999985934247,0.05,-2.45640299314e-16,3163
0.999985899963,0.05,-1.92210071307e-16,3164
0.9999858702,0.05,-2.96641905883e-16,3165
0.999985844961,0.05,4.64912472416e-17,3166
0.999985824251,0.05,-6.80021242393e-17,3167
0.999985808069,0.05,-1.89434492018e-16,3168
0.999985796415,0.05,-3.11213811942e-16,3169
0.999985789287,0.05,-2.18578264126e-16,3170
0.999985786682,0.05,-2.94560232899e-16,3171
0.999985788596,0.05,-1.11023880268e-16,3172
0.999985795022,0.05,-2.35925744053e-16,3173
0.999985805952,0.05,-9.88806416473e-17,3174
0.999985821378,0.05,-1.30106105424e-16,3175
0.999985841288,0.05,-4.1287003299e-17,3176
0.999985865673,0.05,-8.46557021791e-17,3177
0.999985894517,0.05,-2.37660468525e-16,3178
0.999985927806,0.05,-1.92557015533e-16,3179
0.999985965525,0.05,-1.08248264108e-16,3180
0.999986007656,0.05,-1.73474774916e-17,3181
0.99998605418,0.05,-1.21432336792e-17,3182
0.999986105077,0.05,-8.36148333637e-17,3183
0.999986160326,0.05,4.30217376111e-17,3184
0.999986219903,0.05,-1.15187226096e-16,3185
0.999986283784,0.05,-5.55119126447e-17,3186
0.999986351944,0.05,-6.41856446204e-17,3187
0.999986424356,0.05,-1.65147916902e-16,3188
0.999986500991,0.05,-1.85964866966e-16,3189
0.99998658182,0.05,-8.53495402535e-17,3190
0.999986666813,0.05,-3.85113746461e-17,3191
0.999986755937,0.05,2.98376389584e-17,3192
0.999986849158,0.05,5.20423886805e-18,3193
0.999986946442,0.05,8.98598490463e-17,3194
0.999987047754,0.05,-8.50025512968e-17,3195
0.999987153055,0.05,-1.33575423686e-16,3196
0.999987262309,0.05,-1.25248630344e-16,3197
0.999987375474,0.05,1.22819972643e-16,3198
0.999987492511,0.05,-2.08169420794e-18,3199
0.999987613377,0.05,1.35310107161e-16,3200
0.999987738029,0.05,2.05046829139e-16,3201
0.999987866424,0.05,1.49881926928e-16,3202
0.999987998515,0.05,-8.84719590697e-17,3203
0.999988134256,0.05,9.02066911203e-17,3204
0.9999882736,0.05,-2.28986184013e-17,3205
0.999988416497,0.05,-1.52657434194e-17,3206
0.999988562899,0.05,-9.71456257191e-17,3207
0.999988712754,0.05,-4.51033194677e-17,3208
0.99998886601,0.05,1.38779423247e-17,3209
0.999989022615,0.05,4.85727905296e-17,3210
0.999989182514,0.05,-3.64295870721e-17,3211
0.999989345653,0.05,-6.27976588984e-17,3212
0.999989511976,0.05,-2.42863833798e-17,3213
0.999989681427,0.05,-2.39394309893e-17,3214
0.999989853947,0.05,-3.46948215351e-17,3215
0.999990029477,0.05,-1.17962372513e-16,3216
0.99999020796,0.05,-6.24506566545e-17,3217
0.999990389333,0.05,1.37044471691e-16,3218
0.999990573537,0.05,1.14839776643e-16,3219
0.999990760508,0.05,1.68616679797e-16,3220
0.999990950185,0.05,8.50022195772e-17,3221
0.999991142503,0.05,-9.4022845205e-17,3222
0.999991337399,0.05,-3.43478223658e-17,3223
0.999991534806,0.05,-4.68379303435e-17,3224
0.99999173466,0.05,-2.11638013329e-17,3225
0.999991936894,0.05,1.04084247801e-17,3226
0.99999214144,0.05,-2.1198487466e-16,3227
0.999992348232,0.05,-1.36003361183e-16,3228
0.999992557199,0.05,-1.91167949878e-16,3229
0.999992768274,0.05,-1.2490099352e-17,3230
0.999992981387,0.05,2.63679819015e-17,3231
0.999993196467,0.05,1.45717763378e-16,3232
0.999993413444,0.05,-4.33683725477e-17,3233
0.999993632246,0.05,1.38778761787e-17,3234
0.999993852802,0.05,-1.05471835696e-16,3235
0.999994075039,0.05,2.25515388047e-17,3236
0.999994298885,0.05,-5.72462010744e-17,3237
0.999994524267,0.05,1.33921385663e-16,3238
0.99999475111,0.05,3.88580098233e-17,3239
0.999994979343,0.05,-9.36755380155e-17,3240
0.999995208889,0.05,-3.09129204491e-16,3241
0.999995439675,0.05,-1.61676965261e-16,3242
0.999995671625,0.05,-1.60983035366e-16,3243
0.999995904665,0.05,1.56472698341e-16,3244
0.99999613872,0.05,-3.60823876245e-17,3245
0.999996373713,0.05,1.09634921249e-16,3246
0.999996609568,0.05,3.46945871492e-17,3247
0.999996846211,0.05,1.15879893656e-16,3248
0.999997083564,0.05,-1.02695929284e-16,3249
0.999997321552,0.05,-1.56819422261e-16,3250
0.999997560097,0.05,-3.92048462131e-16,3251
0.999997799125,0.05,-2.16840911737e-16,3252
0.999998038557,0.05,-3.41047304322e-16,3253
0.999998278317,0.05,-2.67494820537e-16,3254
0.99999851833,0.05,-2.84148126379e-16,3255
0.999998758517,0.05,-2.29330728234e-16,3256
0.999998998804,0.05,-2.77556034044e-16,3257
0.999999239113,0.05,4.71845144487e-17,3258
0.999999479368,0.05,-1.16573478278e-16,3259
0.999999719492,0.05,-2.2204466721e-16,3260
0.99999995941,0.05,-1.94289037196e-16,3261
1.00000019905,0.05,-9.02056027957e-17,3262
1.00000043832,0.05,-2.74086189066e-16,3263
1.00000067717,0.05,-6.62663919089e-17,3264
1.0000009155,0.05,-7.94502624628e-17,3265
1.00000115325,0.05,-2.08166577048e-18,3266
1.00000139034,0.05,-8.15318900135e-17,3267
1.0000016267,0.05,-1.09287401208e-16,3268
1.00000186225,0.05,-2.25860575962e-16,3269
1.00000209692,0.05,-2.22044139316e-16,3270
1.00000233064,0.05,-2.17186873008e-16,3271
1.00000256332,0.05,-8.36134572137e-17,3272
1.00000279491,0.05,-1.68614650602e-16,3273
1.00000302532,0.05,-6.24498562042e-17,3274
1.00000325449,0.05,-1.79369823659e-16,3275
1.00000348234,0.05,-2.56738180394e-17,3276
1.00000370881,0.05,-5.55109453518e-18,3277
1.00000393382,0.05,8.18786259706e-17,3278
1.0000041573,0.05,-2.46329709522e-17,3279
1.00000437919,0.05,0,3280
1.00000459941,0.05,-6.97355629919e-17,3281
1.0000048179,0.05,-7.6327465205e-17,3282
1.00000503459,0.05,-1.87349192179e-16,3283
1.00000524942,0.05,1.3530772084e-17,3284
1.00000546231,0.05,-4.19800788105e-17,3285
1.0000056732,0.05,1.43981231671e-16,3286
1.00000588204,0.05,5.8980251259e-17,3287
1.00000608875,0.05,2.10247205146e-16,3288
1.00000629327,0.05,4.16331014151e-18,3289
1.00000649554,0.05,7.80620493639e-17,3290
1.0000066955,0.05,-1.09286847257e-16,3291
1.00000689308,0.05,-1.2489922933e-17,3292
1.00000708823,0.05,-9.71438260766e-17,3293
1.00000728089,0.05,1.38776867659e-17,3294
1.000007471,0.05,-1.11021473021e-16,3295
1.00000765851,0.05,-5.03065955299e-17,3296
1.00000784335,0.05,-1.38776789604e-16,3297
1.00000802547,0.05,-3.43472491716e-17,3298
1.00000820482,0.05,2.74084060395e-17,3299
1.00000838134,0.05,9.29803990124e-17,3300
1.00000855498,0.05,4.71840748879e-17,3301
1.00000872569,0.05,9.71436670095e-17,3302
1.00000889342,0.05,-1.7347080485e-17,3303
1.00000905811,0.05,1.66531945229e-16,3304
1.00000921973,0.05,7.84087782065e-17,3305
1.00000937822,0.05,3.15716711767e-17,3306
1.00000953353,0.05,-1.24898899542e-16,3307
1.00000968563,0.05,7.28576803184e-17,3308
1.00000983446,0.05,-1.38776513286e-17,3309
1.00000997999,0.05,9.05516617414e-17,3310
1.00001012217,0.05,-9.02047076838e-17,3311
1.00001026095,0.05,3.29594078486e-17,3312
1.00001039631,0.05,-2.77552870631e-17,3313
1.0000105282,0.05,-3.46941042532e-17,3314
1.00001065658,0.05,-2.08164598795e-17,3315
1.00001078142,0.05,1.00612876857e-17,3316
1.00001090268,0.05,1.17959910288e-17,3317
1.00001102032,0.05,3.60818506666e-17,3318
1.00001113433,0.05,-2.04695091023e-16,3319
1.00001124465,0.05,-7.77147378485e-17,3320
1.00001135127,0.05,-7.80616703197e-17,3321
1.00001145415,0.05,4.19798272752e-17,3322
1.00001155327,0.05,-8.50004682894e-17,3323
1.0000116486,0.05,7.49391812259e-17,3324
1.0000117401,0.05,1.14837345907e-16,3325
1.00001182777,0.05,2.20654216297e-16,3326
1.00001191157,0.05,8.36126755835e-17,3327
1.00001199149,0.05,1.11367911691e-16,3328
1.0000120675,0.05,-5.37757788162e-17,3329
1.00001213958,0.05,1.11020954715e-16,3330
1.00001220772,0.05,-2.08164275907e-17,3331
1.00001227189,0.05,6.80003257655e-17,3332
1.00001233209,0.05,-7.11227854223e-17,3333
1.0000123883,0.05,1.05816821144e-16,3334
1.00001244051,0.05,-1.52653766796e-16,3335
1.00001248869,0.05,-4.37144856578e-17,3336
1.00001253286,0.05,-2.98368698456e-17,3337
1.00001257298,0.05,1.50919044907e-16,3338
1.00001260907,0.05,8.67350801502e-18,3339
1.00001264111,0.05,-5.55104495178e-17,3340
1.00001266909,0.05,-1.4085776171e-16,3341
1.00001269301,0.05,2.01572309349e-16,3342
1.00001271287,0.05,7.14696986251e-17,3343
1.00001272867,0.05,8.32656669856e-17,3344
1.00001274041,0.05,-6.93880550069e-17,3345
1.00001274808,0.05,6.10614879374e-17,3346
1.0000127517,0.05,4.85716379563e-17,3347
1.00001275127,0.05,9.02044705296e-17,3348
1.00001274678,0.05,-1.35306706401e-17,3349
1.00001273825,0.05,6.03676079863e-17,3350
1.00001272569,0.05,-1.66531334468e-16,3351
1.00001270909,0.05,1.73470142949e-17,3352
1.00001268849,0.05,-7.14697003679e-17,3353
1.00001266388,0.05,1.04082090476e-16,3354
1.00001263527,0.05,-1.1934746716e-16,3355
1.00001260269,0.05,-1.52653742038e-17,3356
1.00001256614,0.05,-8.11840385053e-17,3357
1.00001252565,0.05,1.78674280013e-16,3358
1.00001248123,0.05,-3.64287383199e-17,3359
1.00001243291,0.05,1.32531225816e-16,3360
1.00001238069,0.05,2.60205299876e-17,3361
1.0000123246,0.05,4.33675524116e-17,3362
1.00001226467,0.05,-1.66531411241e-16,3363
1.00001220092,0.05,3.98981531535e-17,3364
1.00001213337,0.05,-2.77552388512e-17,3365
1.00001206204,0.05,6.93881020767e-17,3366
1.00001198698,0.05,-1.13102614875e-16,3367
1.0000119082,0.05,4.7183916671e-17,3368
1.00001182574,0.05,2.25511385039e-17,3369
1.00001173962,0.05,2.77205557174e-16,3370
1.00001164988,0.05,2.02960282227e-16,3371
1.00001155654,0.05,6.59187302944e-17,3372
1.00001145966,0.05,-9.85311643022e-17,3373
1.00001135925,0.05,1.59592746936e-16,3374
1.00001125536,0.05,-1.30102796345e-16,3375
1.00001114802,0.05,1.12755768935e-16,3376
1.00001103727,0.05,-1.28368120389e-16,3377
1.00001092315,0.05,1.78674566336e-16,3378
1.00001080571,0.05,1.38429437555e-16,3379
1.00001068497,0.05,2.63675150987e-16,3380
1.00001056099,0.05,8.118420129e-17,3381
1.00001043381,0.05,7.77148008623e-17,3382
1.00001030347,0.05,-1.10674217439e-16,3383
1.00001017002,0.05,2.25511758418e-17,3384
1.0000100335,0.05,-3.81635335575e-17,3385
1.00000989397,0.05,1.70001218659e-17,3386
1.00000975146,0.05,-1.87348308486e-16,3387
1.00000960603,0.05,1.21429476863e-17,3388
1.00000945773,0.05,-5.55106262267e-17,3389
1.00000930661,0.05,4.33676832934e-17,3390
1.00000915272,0.05,-1.38776607895e-16,3391
1.00000899611,0.05,4.33676967591e-17,3392
1.00000883683,0.05,-1.87348479839e-16,3393
1.00000867494,0.05,-1.56123758473e-17,3394
1.0000085105,0.05,4.71840769864e-17,3395
1.00000834356,0.05,1.63062646219e-16,3396
1.00000817417,0.05,-1.38429801834e-16,3397
1.00000800239,0.05,6.27964873082e-17,3398
1.00000782829,0.05,-1.87001726807e-16,3399
1.00000765191,0.05,-1.34960453726e-16,3400
1.00000747331,0.05,-1.33225767317e-16,3401
1.00000729257,0.05,9.33274424109e-17,3402
1.00000710973,0.05,2.08165337119e-17,3403
1.00000692485,0.05,1.73124204043e-16,3404
1.000006738,0.05,-1.84920276545e-16,3405
1.00000654925,0.05,-9.50622238975e-17,3406
1.00000635864,0.05,-2.17185998184e-16,3407
1.00000616625,0.05,-3.50411981419e-17,3408
1.00000597214,0.05,-1.99492008343e-16,3409
1.00000577637,0.05,-9.74908962066e-17,3410
1.000005579,0.05,-2.49798786913e-16,3411
1.00000538011,0.05,5.41230812625e-17,3412
1.00000517975,0.05,-1.43981302719e-16,3413
1.00000497799,0.05,-7.84091107943e-17,3414
1.0000047749,0.05,-1.55777424321e-16,3415
1.00000457054,0.05,-1.56124399265e-16,3416
1.00000436498,0.05,-2.85881180975e-16,3417
1.00000415829,0.05,6.8000877491e-17,3418
1.00000395053,0.05,-7.945002133e-17,3419
1.00000374177,0.05,-1.4051207579e-16,3420
1.00000353208,0.05,-2.77207832341e-16,3421
1.00000332152,0.05,3.46943542814e-19,3422
1.00000311017,0.05,-1.66532935748e-16,3423
1.00000289809,0.05,-2.25513398318e-17,3424
1.00000268535,0.05,-4.68374080764e-17,3425
1.00000247202,0.05,-3.98985413174e-17,3426
1.00000225817,0.05,-3.11902576652e-16,3427
1.00000204386,0.05,-2.84494068594e-16,3428
1.00000182916,0.05,-3.21964088216e-16,3429
1.00000161415,0.05,4.02455196803e-17,3430
1.00000139889,0.05,-2.1996262905e-16,3431
1.00000118345,0.05,-5.5164141252e-17,3432
1.0000009679,0.05,-1.80758011241e-16,3433
1.0000007523,0.05,-3.12249990769e-18,3434
1.00000053674,0.05,-2.74086162092e-17,3435
1.00000032126,0.05,-6.59194709097e-18,3436
1.00000010595,0.05,-2.09554573696e-16,3437
0.999999890869,0.05,-1.5092095888e-16,3438
0.999999676087,0.05,-3.45903973153e-16,3439
0.999999461672,0.05,-2.08513874061e-16,3440
0.999999247691,0.05,-1.99493349818e-16,3441
0.999999034211,0.05,-7.28584563569e-17,3442
0.999998821301,0.05,-2.69229400812e-16,3443
0.999998609027,0.05,-1.44329193959e-16,3444
0.999998397455,0.05,-4.31946837733e-16,3445
0.999998186652,0.05,-1.9081992838e-16,3446
0.999997976684,0.05,-1.45717066814e-16,3447
0.999997767616,0.05,-3.33067650922e-17,3448
0.999997559514,0.05,-1.93942557928e-16,3449
0.999997352443,0.05,2.22045192802e-17,3450
0.999997146467,0.05,-1.21777935511e-16,3451
0.999996941651,0.05,-1.11022642009e-16,3452
0.999996738057,0.05,-1.97412175513e-16,3453
0.99999653575,0.05,-1.28716927825e-16,3454
0.999996334791,0.05,-2.68883124289e-16,3455
0.999996135244,0.05,7.97975882932e-17,3456
0.999995937169,0.05,-2.08167662867e-16,3457
0.999995740628,0.05,-2.09555488473e-16,3458
0.999995545681,0.05,-3.11557724063e-16,3459
0.999995352388,0.05,3.95518790741e-17,3460
0.999995160809,0.05,1.90820505774e-17,3461
0.999994971002,0.05,2.22045721593e-16,3462
0.999994783026,0.05,-1.21778223327e-16,3463
0.999994596937,0.05,6.24503825585e-17,3464
0.999994412794,0.05,-1.61330184651e-16,3465
0.999994230651,0.05,-3.12252027167e-18,3466
0.999994050564,0.05,-9.02061574265e-17,3467
0.999993872589,0.05,2.08168092649e-16,3468
0.999993696778,0.05,2.2031127012e-16,3469
0.999993523185,0.05,1.78677675288e-16,3470
0.999993351863,0.05,-1.78677705899e-16,3471
0.999993182863,0.05,2.9143553072e-17,3472
0.999993016235,0.05,-9.020625073e-17,3473
0.999992852031,0.05,2.13372512725e-16,3474
0.999992690299,0.05,1.90820977202e-17,3475
0.999992531087,0.05,2.18229843218e-16,3476
0.999992374443,0.05,-5.23890484702e-17,3477
0.999992220414,0.05,2.18229911016e-16,3478
0.999992069045,0.05,2.39393738306e-17,3479
0.999991920381,0.05,1.26635836916e-16,3480
0.999991774467,0.05,-4.68379191182e-17,3481
0.999991631344,0.05,1.05472069999e-16,3482
0.999991491055,0.05,-7.07773200602e-17,3483
0.999991353641,0.05,4.57970957439e-17,3484
0.999991219142,0.05,-1.38779096678e-18,3485
0.999991087598,0.05,4.85726902267e-18,3486
0.999990959047,0.05,-1.31493228303e-16,3487
0.999990833525,0.05,-1.28370713929e-17,3488
0.999990711069,0.05,-1.50922344317e-16,3489
0.999990591713,0.05,1.06166075571e-16,3490
0.999990475493,0.05,-3.29600599719e-17,3491
0.999990362442,0.05,1.60636942023e-16,3492
0.99999025259,0.05,-1.87351961602e-17,3493
0.999990145969,0.05,2.06087179735e-16,3494
0.99999004261,0.05,-7.59816448267e-17,3495
0.99998994254,0.05,5.72464504611e-17,3496
0.999989845789,0.05,4.16337861817e-17,3497
0.999989752381,0.05,2.69231842457e-16,3498
0.999989662343,0.05,1.73474140914e-17,3499
0.9999895757,0.05,1.1935021929e-16,3500
0.999989492474,0.05,1.09635675681e-16,3501
0.999989412689,0.05,1.99495311856e-16,3502
0.999989336364,0.05,-5.6899536768e-17,3503
0.999989263521,0.05,4.71849851472e-17,3504
0.999989194177,0.05,2.77558755407e-17,3505
0.999989128351,0.05,7.45939204259e-17,3506
0.999989066059,0.05,-1.64800532137e-16,3507
0.999989007318,0.05,9.71455825452e-17,3508
0.99998895214,0.05,-8.8818823228e-17,3509
0.999988900539,0.05,-9.36761074571e-17,3510
0.999988852527,0.05,-2.07128291989e-16,3511
0.999988808116,0.05,3.46948578204e-18,3512
0.999988767314,0.05,-7.8063433281e-17,3513
0.999988730131,0.05,1.28370983946e-16,3514
0.999988696573,0.05,-1.38779446762e-17,3515
0.999988666647,0.05,4.30216297836e-17,3516
0.999988640358,0.05,-9.36761318301e-17,3517
0.999988617709,0.05,2.39741513188e-16,3518
0.999988598704,0.05,-1.63065865904e-17,3519
0.999988583344,0.05,1.52657408723e-16,3520
0.99998857163,0.05,8.46554731017e-17,3521
0.99998856356,0.05,1.87352278049e-16,3522
0.999988559133,0.05,-1.04084599377e-16,3523
0.999988558346,0.05,1.44330644583e-16,3524
0.999988561195,0.05,-4.26746856565e-17,3525
0.999988567673,0.05,1.04084598488e-16,3526
0.999988577775,0.05,-4.85728121369e-17,3527
0.999988591493,0.05,6.24507576051e-17,3528
0.999988608819,0.05,-5.55117835761e-17,3529
0.999988629741,0.05,6.48793956971e-17,3530
0.99998865425,0.05,1.21432021056e-17,3531
0.999988682332,0.05,2.27251347308e-16,3532
0.999988713976,0.05,-4.57972166343e-17,3533
0.999988749165,0.05,2.61946191986e-16,3534
0.999988787886,0.05,1.4745314872e-16,3535
0.99998883012,0.05,1.73474285285e-16,3536
0.999988875851,0.05,-7.32061450423e-17,3537
0.999988925059,0.05,1.31840444299e-16,3538
0.999988977725,0.05,-2.77558815486e-17,3539
0.999989033828,0.05,1.99495387438e-16,3540
0.999989093345,0.05,-3.29601055281e-17,3541
0.999989156253,0.05,6.10629285053e-17,3542
0.999989222529,0.05,-2.91436684914e-17,3543
0.999989292147,0.05,1.2975870544e-16,3544
0.999989365081,0.05,-5.58586899791e-17,3545
0.999989441304,0.05,1.0061502397e-17,3546
0.999989520787,0.05,-5.55117329505e-17,3547
0.999989603502,0.05,2.48414984406e-16,3548
0.999989689417,0.05,5.20422408652e-18,3549
0.999989778502,0.05,-2.60211181145e-17,3550
0.999989870724,0.05,-9.74924468778e-17,3551
0.999989966051,0.05,-3.64295585278e-17,3552
